time,Glucose,fructose_1_6_bisphosphate,glyceraldehyde_3_phosphate,glycerate_3_phosphate,pyruvate,Acetyladehyde,External_acetaldehyde,ATP,ADP,NAD,NADH
3.9879759519038074,1.2819863762193577,5.877388799832401,0.8527257951910235,1.8079728885729702,10.000980123010224,0.13203521990406378,0.1708541211921097,3.104019979910324,0.32437939095782026,0.911035319437312,0.16718736326083794
3.997995991983968,1.6886636725181452,3.8677462993693394,0.7407387746432343,1.8409866776629549,10.934825384397023,0.19191006627147061,0.13242340409846995,4.199631167583366,0.5352108667605925,0.9811368744149557,0.1943804541365477
4.008016032064128,2.553481317245783,4.212555531378998,0.44235409628386047,1.8346559879937705,8.37392229611469,0.20894599263703853,0.14242682642400667,3.602067946376462,0.5404174159035597,0.615236684946796,0.23830936650964246
4.018036072144288,1.7950170940763504,3.9930586454120194,0.47349190469009944,2.2849772103631536,9.407851985794487,0.15239720542816965,0.10702142384546409,2.7160297662706956,0.3544377862290389,0.7664324568574618,0.1608292896839251
4.028056112224449,3.1035208693267777,4.4356663798066895,0.6201248001504712,2.4884984510762123,8.760782194460756,0.1379828307225534,0.1091785812201834,3.576042283188076,0.4635042750795675,1.0398956606860101,0.22909761198341427
4.038076152304609,2.7453156694983014,3.9869565533664244,0.37585141370528996,2.02500861942493,5.976765388501624,0.1446967608086172,0.14863995794392307,3.1281699827947747,0.4015118171883987,0.927112459695783,0.22201167275674133
4.04809619238477,3.182059387062875,4.075790557576464,0.577284196473531,1.5934038199145708,9.215767467894073,0.17040594765535533,0.11593698928101684,2.704197073619278,0.7752444166331411,0.6737242400746705,0.17312854197960856
4.05811623246493,2.295494536466878,3.255991588525915,0.35806343564464305,2.0914579770536554,6.672660611670462,0.24328537449562299,0.1469181598857529,3.0664131561948893,0.8388068939029274,1.0162022907839772,0.14321603127491667
4.06813627254509,3.473867005921891,3.1165313564891317,0.4250393357795674,1.1957096508073943,10.298394012143058,0.252133309325608,0.129393181853867,3.3912920924839107,0.7893997713217837,0.7585006683522734,0.19470865920719466
4.07815631262525,3.294272740241493,3.453245005737701,0.41137130026093743,1.5506374191235128,7.800796623476067,0.22277598562712608,0.1176649396360677,2.432399971978257,0.8196781361547062,0.9951021744549139,0.1531211053464674
4.0881763527054105,2.484640315199509,4.318454142777173,0.3507746468077227,0.8385960084944615,11.268338353000033,0.2534780537096925,0.13746660482848183,2.105053140387675,1.2528533628648073,0.9200402054953482,0.18318094880085867
4.098196392785571,2.039256185316368,3.555972203002842,0.2995697867326213,0.9331293283324955,12.111006469827615,0.2159050221120366,0.11491741889570412,1.970257283216867,1.6008436915033917,0.7401040670123152,0.18330745081976893
4.108216432865731,1.1001403784213581,7.913753628130308,0.3340284408795913,0.5487070465190051,8.696325864469413,0.17102231218750497,0.1284155523518572,0.23344931519927206,3.1188468790671076,0.7150989270723536,0.26958523769052045
4.118236472945892,0.39924935905488046,8.737450992092045,0.630309057929899,0.4260094374392275,7.197247773762669,0.14392052995906565,0.15749498661922778,0.3006277706923712,4.372914699343928,0.6295019027978922,0.26672754491324446
4.128256513026052,0.18997129587743541,6.8355363166513845,0.728211226196628,0.3514120224184196,10.112917342400445,0.15446976190205652,0.13425694173422834,1.0817261604540527,4.021586283384476,0.44784273985687795,0.35534246179928475
4.138276553106213,0.35944315971689894,5.326218668239688,0.8030220395596475,0.6935645587355745,11.129072744790317,0.13573150361721736,0.12012983469796215,2.1752355812180153,1.6966449040353526,0.6816101476937144,0.4141426854188923
4.148296593186372,0.74434189216976,7.935127678370266,0.725494124301848,0.8458577473611295,10.974529737604582,0.13669436428968065,0.089250396356753,2.47525525308259,1.0416890381194936,0.7516719166524738,0.34781100661372194
4.158316633266533,1.003620827014474,6.415579850291644,0.7981100694780436,0.9186504617246409,10.609338219115783,0.1440460126846839,0.1269692321951511,2.9905895071022797,0.7723547821788374,0.7389421095462531,0.2810684118703392
4.168336673346693,1.2467277564351251,4.8068912827520816,0.5009985361180866,0.9440495441128124,7.105159802235528,0.13635161296009726,0.08669680163111382,4.222350525845514,0.4331832409047417,0.613710676844724,0.24113944427597772
4.1783567134268536,1.933342117480831,3.5442591817917446,0.7065692590642321,1.6409196775644286,10.735003341674219,0.18662585296104253,0.16676070255489767,2.9103246241022966,0.5634330301668288,0.923332632957179,0.2666324369620603
4.188376753507014,1.8127115989668916,5.277422497053736,0.7119328867115435,1.539298936116175,10.7042465086988,0.20616140498421537,0.1551103512674453,2.723471953778139,0.5232825129292307,1.0277109086297664,0.2531314907622799
4.198396793587174,2.4152359025238646,3.884730775854732,0.706459172040655,1.5938036754339486,8.393816343192393,0.22781858083271198,0.17243717704419517,4.130404535781283,0.346072275426055,0.6613946198190422,0.19859040573673953
4.208416833667335,3.0321592979747276,3.3401606732524227,0.6307220624739273,2.6826626878951907,10.321001066504607,0.1783532197945932,0.1801079072121589,2.719313484114182,0.4489300521810825,0.7520038922221862,0.1640018488178211
4.218436873747494,2.1864842146661925,3.959025879101197,0.7283433835744328,1.4857080182379205,6.142604905353496,0.17063741336388927,0.15095158089987604,2.519887841907033,0.40470917139726426,0.6328263440309807,0.234386565404647
4.228456913827655,3.5489612429861075,3.3875235000342756,0.6691513496221115,1.653481716545485,9.614034246211665,0.19956533277834232,0.16167067350692835,3.3478930890159146,0.44699679264498193,0.6599068417644959,0.15269725842763832
4.238476953907815,3.234325463484026,3.0250050259357564,0.5634614307717659,1.6014365932856713,7.442736690555326,0.15660556967662637,0.14576380709220355,3.378673618650955,0.5073403795096686,0.9383581788759539,0.13273088409413816
4.248496993987976,2.112375874205393,4.794262663272347,0.44206123725658475,1.6070512504227834,8.555408288617613,0.23712643936830147,0.12480154492129528,3.390990972593419,0.485769025769927,0.7916150296065605,0.16048664688976427
4.258517034068136,2.669200199547793,4.5480122034200425,0.46681987836479005,2.0756802767632823,8.915782335338976,0.1768333686851057,0.12721831087916774,2.742474463560149,0.6005245153689196,0.9053452422511788,0.1479331635711296
4.268537074148297,2.4947300798444223,5.417504719948191,0.35354306493983634,1.123514928260687,6.641304859948145,0.22717614870323985,0.1325321631900494,2.4541347303282772,0.6743057789056297,0.9802684086253294,0.15530810926185912
4.278557114228457,3.4126489410766214,3.4372716154948586,0.4741052732704591,1.4102882700213373,8.655284008950062,0.20009868087229363,0.18346494130101648,2.633672723741093,0.92911718102901,0.5762847681892272,0.1973400284248343
4.288577154308617,2.8020364349365545,4.926820444980812,0.4290456068884151,0.8323659968307495,8.591305866826794,0.22990564804558966,0.20748973057016173,2.4767801652199797,1.2478802614186946,0.6144298636727709,0.2224589648780028
4.298597194388777,2.5841888594132287,5.994590286518433,0.29988560150857724,0.7670313997854508,12.146151000366523,0.19751556187463154,0.19983515841416505,2.078724104856744,2.33092348844466,0.8067510941467954,0.27482599001703595
4.3086172344689375,0.5688144426127872,8.190147541810335,0.4191321668360981,0.48796329379182923,9.220217990161657,0.11877248817274039,0.17340366964271092,0.31769540192772494,4.066433126337682,0.8504974054439424,0.1971922379580405
4.318637274549098,0.4210058294019393,6.599229252600508,0.44277326137094297,0.36617651700540815,9.262811241708516,0.12600664642874235,0.11757949282149614,0.5233675116690921,3.9655860959857416,0.8052834197360728,0.39045188768364875
4.328657314629258,0.19311023885007178,5.447327373093232,0.6852513313089102,0.43226151973974286,10.281663170556428,0.10186478427516096,0.08166117223743175,1.183483048054316,3.331452472246561,0.7001664509340043,0.2697644187214874
4.338677354709419,0.28094375962206,7.378756286663232,0.4442807639984304,0.4495170339675536,12.138140864099768,0.11335178105121092,0.07720385369821141,2.416410825760621,2.2636212544820316,0.5032073432443587,0.3518829613579253
4.348697394789579,0.8338063720905085,6.366005347871264,0.8006095032082586,0.881249823041337,10.026435780292305,0.10872439582353734,0.09410888948479777,3.260124537286633,1.401811364451862,0.5850242160308076,0.29121471337841587
4.35871743486974,1.2408471349358619,4.083781436863461,0.6578639944939986,1.0690140532128123,10.325756880777163,0.13058159657597465,0.14508329538912657,3.999239616653907,0.5111071854743579,0.8031123539355689,0.3513350709675745
4.368737474949899,1.7711379542463765,5.977730265315108,0.5050662016314958,1.8411232558533515,9.933497398401194,0.1547056115803773,0.11784968269695803,3.5237030615089866,0.37074571790086736,0.7820044007977444,0.2151906314515589
4.37875751503006,1.3096590321137187,5.610525500446458,0.5758700138381283,1.632069059777704,6.402665011958733,0.1601535126308269,0.11128032576144381,3.2287803978700262,0.3926435734591608,0.9618259624718078,0.22091834058504314
4.38877755511022,1.6059172715256436,3.8098390229618078,0.47875734107882345,2.0536333638067235,7.07567853651267,0.1935922476004758,0.10662458598310177,3.0675906114583724,0.4840340068101159,0.5892553591770476,0.18492959871015377
4.398797595190381,2.5964750635452543,4.328921343331282,0.6590333334177472,1.5206142069445936,7.913864787796485,0.14973795454748,0.18928173184353875,3.1076468056363393,0.46652629214979074,0.6276643726324789,0.2499782980377684
4.408817635270541,3.183628016781199,4.460132374389132,0.48362791348461726,2.5490614583023863,8.370666999547879,0.14951113738076927,0.19390378953474,3.278299336748127,0.3672529128380903,0.761367473266204,0.21496570239800322
4.4188376753507015,2.13142992395147,4.414897726590896,0.5085841103962732,1.574749736390995,9.654910898228827,0.16013618278841324,0.1306934719843486,3.38680018536806,0.6329041936223125,0.6828900631741148,0.17116065888832588
4.428857715430862,2.1942275493204235,5.348861655312714,0.5118189630375152,1.4675368564198976,10.891668135418533,0.17926008344985636,0.17895106122839027,3.787285527939167,0.6401449742950377,0.6487590732300412,0.14566218206060824
4.4388777555110215,2.8622158053081077,3.15068553253336,0.585852013919407,1.7836841446014484,8.201728083701521,0.14247698009929008,0.12786828982502432,3.11662639198326,0.6089479086805483,1.0304443435004353,0.1921609804388181
4.448897795591182,3.2120097759365316,3.2033412250854973,0.33334799347616983,2.243885906265019,11.24366758751147,0.2056770416191829,0.14619470391322145,3.6596202586008433,0.832207887768765,0.9654691663207302,0.15388365151441902
4.458917835671342,2.777683006087953,4.643782767991985,0.5563387354366129,1.3798765433265907,9.826116567289723,0.2374437435935772,0.12239779418194771,3.0746586187583254,0.7450684675332092,0.7368426904259013,0.2224987136571741
4.468937875751503,2.471962817679156,4.776778051560713,0.487773714523174,1.676466618379061,8.727526767445434,0.17895776520288245,0.20856966404232213,3.2164874877032905,1.0646191010624277,0.9233817083291395,0.14395809683179783
4.478957915831663,2.153759501638366,3.792285644229797,0.437585725839923,1.445068607053911,10.542130569600928,0.21140374421107275,0.16051518677895438,3.0599519021799453,1.0253874769818534,0.7433739510144171,0.15186780039364625
4.488977955911824,2.9953916782996237,3.807493539931927,0.4587105300599744,1.1167420431807966,8.844684087455365,0.2436227576874172,0.16833638843403442,2.882766206704694,1.1802375049932916,0.8638518971124323,0.21805871893282203
4.498997995991984,1.8985415234504053,5.972291334319469,0.42382573393357104,0.5301844816115512,7.164535002380543,0.1961825328335402,0.124558460811772,0.9414783349644991,3.7713283582590647,0.8608849349422409,0.25229132911296437
4.509018036072144,0.4203335320534791,6.974632733961991,0.5137663407990933,0.38446537157677974,10.39534160923311,0.10885880695052824,0.12568081355651634,0.2554653995835092,4.118544150723464,0.694127927829729,0.2315182794889882
4.519038076152304,0.29094780374050067,7.0950431548188755,0.44228597268302383,0.30488750984248103,9.908086733188393,0.12377963381713449,0.12569738503657132,0.7932228526486531,3.0118482019762265,0.5278596598231763,0.3507670917611563
4.529058116232465,0.22326614815922707,5.711237625144756,0.7949312550653161,0.4404555094841613,8.446680470537183,0.1046831338344895,0.11888549423425332,1.9718234929834981,3.1216859520081934,0.7007193231480033,0.3858645050032092
4.539078156312625,0.35996233675303113,4.513920367082058,0.5012060805875308,0.617816254747892,12.442801120971271,0.1281495628265274,0.10200217443172163,1.943309002858916,1.7527368101649565,0.688957116234704,0.41559512334331483
4.5490981963927855,0.9877674102978959,4.677912388449437,0.6092247647049045,0.9726990847126923,8.422289502745075,0.09647464159681665,0.08890927017650078,2.427029930998682,0.8344486850413433,0.6712982987018745,0.35826124836574097
4.559118236472946,1.1772327322753542,6.453339018368188,0.7414351123823892,1.5737744200248822,8.57991904194782,0.15207154730474462,0.13487012959303318,4.1861981884154655,0.651873843800489,0.7560743016793116,0.21695714672040978
4.569138276553106,1.5594792527896486,5.6752071615075685,0.6533513892938888,1.4474363298468946,7.467061291840851,0.1651880179617489,0.1141887074257607,3.160406648269902,0.32665794011709326,0.8646076605712955,0.16285346507942305
4.579158316633267,1.8445983836635227,5.111429647025133,0.5195014865653821,1.8400889254522643,10.963474402462667,0.14286466877868742,0.16306527537003904,2.779402589819758,0.3084378623244618,0.5720164039968016,0.268665874128394
4.589178356713426,1.498628311532056,3.816601223094284,0.5291371316980145,1.814121548341697,9.515104182414904,0.17583668927078672,0.16875313435356337,4.388611127240823,0.41056360389416285,0.6402664844365711,0.1480097454957855
4.599198396793587,2.719800891608331,5.1337944827743,0.634241373883428,1.7163646084916573,7.08281268483389,0.14095371012514457,0.11943361047981184,4.441367616440169,0.3447044244958688,0.901090375515764,0.244611270465252
4.609218436873747,2.7249083484206627,5.041464522822959,0.5200425660124522,1.8935854964436987,9.022013104805954,0.21881884379513897,0.11666001994959527,4.432597781801225,0.3548271695095338,0.8505635524878711,0.1837888526287768
4.619238476953908,2.662150364870297,4.088117851579395,0.41160635365010545,1.8171324065371024,9.631016989786726,0.1652698555521661,0.18739243193025815,3.603822246124077,0.4328764012076365,0.8873564905859342,0.18175433231287336
4.629258517034068,2.1665732124125023,5.12154277225299,0.37715376780986115,2.5148704607023413,10.558333791547383,0.15898225521337503,0.19637553767158045,3.3975522302642136,0.6747820823360524,0.7512967652908882,0.14377499687783024
4.6392785571142285,3.4460566538863877,3.5221882603711405,0.4449917070080674,1.6966525264844243,6.157896471192424,0.23120560061907036,0.15132667307180744,3.111827074559935,0.5079755694604364,0.8757026077306802,0.16904069295219737
4.649298597194389,2.459731713254325,4.588396748611806,0.4100116777250884,1.8360408720663628,9.905949679451249,0.16558105207027138,0.15874311808003755,3.316742067383295,0.9210341394402247,0.7357307252623466,0.17322669749151162
4.6593186372745485,3.0239555179903976,5.32950859915717,0.39471640491142646,1.9049760974260026,11.03166574537865,0.24612209764667048,0.1824932811998478,3.6139963186502184,0.6809906995143943,0.7720693675985318,0.208522445282311
4.669338677354709,3.391263150545017,3.9712926543211564,0.40705950917401923,1.6491866689436825,11.311798828055393,0.23063189866389724,0.17655638886918468,2.179205341221649,1.0102877355632323,0.8791314039890434,0.13867761622286473
4.679358717434869,3.4841853094135065,5.402237321997313,0.28840415661528096,0.7925584104218715,6.711531668426973,0.20948914947018718,0.19457021655407275,2.9735205975515635,1.31213305461021,0.6600904261812817,0.14309371138650853
4.68937875751503,2.311328536284654,3.641372406733561,0.44981360323793695,0.6805084308626873,7.160715221711194,0.21813411733371296,0.14070805191923458,2.4439784590535445,1.9329051492259943,0.7898268571887883,0.18801478718012943
4.69939879759519,0.9976556901812212,6.218838934868755,0.507230436760187,0.32312590389537654,7.048907887810598,0.2206515414163724,0.18257758741678287,0.18561584299170839,3.4043365150413045,0.8926386709368925,0.2883578131300947
4.709418837675351,0.3753250412127555,7.610199552640339,0.675278384471379,0.4504946974811595,9.013695714585506,0.16745911556963594,0.11902696700485607,0.4915344357038635,4.289222806501588,0.6919309223977302,0.3015471350532676
4.719438877755511,0.15201589974317503,4.93764272688176,0.42013106924090005,0.3323547955279333,12.24199369238184,0.10052391323889164,0.09115310070113834,1.0120715817105967,3.8595168159436124,0.7572678215271541,0.37094837569600314
4.729458917835671,0.22922384055984868,7.852772625834964,0.7762426292427074,0.5742761477025525,8.846861147250257,0.13215779413004158,0.09178253765629776,2.3253840444180667,1.7793920253339668,0.7925226636252428,0.4196348194807085
4.739478957915831,0.6069427352664406,7.251529412464104,0.6646791159172386,0.894285325388611,12.691505235862452,0.12006351187276927,0.08688070388612969,1.9965661583384429,1.6429563811727246,0.679911606163534,0.3612207968754129
4.749498997995992,1.0406331575096166,5.162585336924999,0.5569536233129515,1.0429791488243,11.049555435591271,0.16912037805637686,0.08401899170872176,2.677346948944245,0.9833815455083497,0.6813899356654236,0.3682319055100801
4.759519038076152,1.1507958132569023,5.885050325554606,0.5141547568094385,1.1581343990672421,10.422020304690653,0.1876891995312183,0.124496965750739,3.2285823465481442,0.5688682308764944,0.7416911216439156,0.2812271104859715
4.7695390781563125,2.0363563703001804,6.494253671584983,0.8457095729553988,1.7554589516271457,7.103625596896935,0.2080733209253396,0.14576607761917168,3.0274410692014957,0.5022208783905162,0.8046172645526256,0.18743522015348887
4.779559118236473,1.5675431390683694,4.19548646243239,0.6428647790962,1.6742244827684325,10.854961113467528,0.14553181982948915,0.14317621136647868,3.976130529361924,0.4432437550343776,0.5839784216051149,0.14531553781496717
4.789579158316633,1.5483193012185144,4.080487171767668,0.7714901562144062,1.4280800203080122,9.694348754753449,0.1976679347391509,0.16277641450721553,3.9686605659624754,0.4030814992135393,0.6925356523712209,0.206115068695233
4.799599198396794,2.8333974861707136,4.324553728106816,0.43867755903329864,1.809687085905346,7.349047408651535,0.15947791886487184,0.14512894350220304,2.9790635371189103,0.5374744883359173,0.5964993756377082,0.22204533410379432
4.809619238476953,2.962738008445416,4.42301492618022,0.6812065113701716,2.6068041395827364,7.081480748509435,0.23929633767493683,0.10918114617973265,3.039331220256743,0.37942056082182724,0.8761686212063091,0.15663667840380213
4.819639278557114,2.2062744214860617,4.463777027270835,0.4457345676048373,1.539423465625216,9.13528711966381,0.15203335307426155,0.14090726625141967,2.8600915592729663,0.3735608051174628,1.0130721560731568,0.13505674103008464
4.829659318637274,2.560824009796091,5.399054015655103,0.5949405919595514,2.106521567439933,7.64813357447386,0.23804516412118443,0.15874937343128695,3.1111637919943265,0.7332662332276583,0.8286213685464636,0.17271551028706622
4.839679358717435,3.7950638574996316,4.802818418116738,0.5669545097254535,1.619096261653495,9.412848465491553,0.1651556826997058,0.13913889426062614,2.9411893710050223,0.5157631481904238,0.9533334661635567,0.1378689745021923
4.849699398797595,3.016099726040892,3.267915062356935,0.33188256330675664,1.8406294412072055,6.976257647974465,0.14627107836250086,0.13582662360629874,3.4735824711472145,0.7612251130866391,0.9639564827947623,0.1445454579565778
4.859719438877756,2.4981322813614524,3.595935690730635,0.31715792861317993,1.1397477748878944,7.784808885978615,0.1968361633417663,0.12511716718996346,2.479236181377206,0.877615165105358,1.0000062828991714,0.2284480586540924
4.869739478957916,2.8840654971047357,4.972724593161478,0.2992590484863375,1.1970029414700831,6.451828430352441,0.21506851539719934,0.13376079285842218,3.6984102899424363,0.9614644353160908,0.5708561182417184,0.21078167298346412
4.879759519038076,2.8439728316204516,5.961055952238951,0.27901741967587335,0.7767856585145012,10.191334398222384,0.22161794407994442,0.16244239170341201,3.2509477527231665,1.4853302043661474,0.8183505185187632,0.24685445291721497
4.889779559118236,2.5582361022079976,4.103424223309288,0.4813731662867272,0.7307161115145778,8.143349427526578,0.19603144099385114,0.11039190709156556,1.6462235665068292,2.566800216245753,0.7131300026845626,0.22704307474104307
4.8997995991983965,0.7023424177524585,5.949808549500451,0.4505484844069074,0.44562466619692476,6.998150273198201,0.17805516468534466,0.10794532893030927,0.25494336549302365,4.322811590236257,0.854625017671984,0.338078853171322
4.909819639278557,0.2851445895315555,5.498190330550476,0.6351719573262289,0.3198179949342107,8.77301346998965,0.1415209358476967,0.11533914126003529,0.5935527538746714,2.6049960498055325,0.4834890795982051,0.3150766371101491
4.919839679358717,0.2143692001876407,4.961065368442186,0.7672966387123001,0.471449369910363,8.784683518987025,0.15187731020919415,0.07809403570014402,0.9888412176626644,2.686161353552843,0.6807518397743122,0.3552904684055472
4.929859719438878,0.31252816056622973,7.34872004026605,0.667508133557656,0.6055526461050107,10.956302891981908,0.14227255259001043,0.08261013697457882,1.8510343026049016,1.5028634243229768,0.6752416852677274,0.4294095471204241
4.939879759519038,0.7991358309736777,7.758447586232325,0.7800927820386929,0.643624254902529,12.307300018287052,0.14585371893902893,0.07808976865818916,3.3218453838495767,0.8295310532588172,0.5683022343648719,0.2319179129870288
4.949899799599198,1.3497940142351128,4.263412931945976,0.8169600078283767,1.0075034114304309,6.8423957526175645,0.13022811613570962,0.13900221015295908,4.122962591347403,0.6121796585067895,0.5973174110849755,0.32513520646608846
4.959919839679358,1.2803261658957055,5.11845585685679,0.6494640394408319,1.075173134318834,10.633941870483678,0.1900460415252286,0.12898749167311055,2.496253595543883,0.35918705986936794,0.7283847585810391,0.27632926974576255
4.969939879759519,2.011376507288599,6.007189980969262,0.602426033573136,2.0919281485663834,7.640949584167853,0.128434075753082,0.13147486479778442,2.864160591761881,0.47130484189265326,0.8378815432471785,0.2105998438697883
4.979959919839679,1.5683886745344595,3.9079569524733158,0.8563524717504329,1.5404967251073027,10.34164437149093,0.18965432704565224,0.11642777729976589,3.377980938901908,0.2978450918600133,0.6678372687199788,0.17155488160029242
4.98997995991984,2.449168015507865,3.279695196565282,0.5109367138729453,1.8291741102231394,6.926309611425623,0.1609027950173045,0.19064020228865675,2.992462438963312,0.5066663452024671,1.0340298617399917,0.17423477953312264
5.0,3.1397039418746115,5.036068073311122,0.43200720552026994,1.853330081491496,10.965226108706041,0.13876064663829854,0.15865988484722268,4.034995722901037,0.5161523162387103,0.9179397209093365,0.17433174167442234
